Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.rest.RowResource.get",,40,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResource.getBinary",,27,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResource.post",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResource.postBinary",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResource.put",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResource.putBinary",,7,,,
Method,"org.apache.hadoop.hbase.rest.RowResource.update",,60,,,
Method,"org.apache.hadoop.hbase.rest.RowResource.updateBinary",,57,,,
Public Class,"org.apache.hadoop.hbase.rest.RowResultGenerator",18,73,2,61,18
Public Constructor,"org.apache.hadoop.hbase.rest.RowResultGenerator.RowResultGenerator",,36,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResultGenerator.close",,2,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResultGenerator.hasNext",,9,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResultGenerator.next",,15,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResultGenerator.putBack",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowResultGenerator.remove",,3,,,
Public Class,"org.apache.hadoop.hbase.rest.RowSpec",17,330,1,80,74
Public Constructor,"org.apache.hadoop.hbase.rest.RowSpec.RowSpec",,10,,,
Public Constructor,"org.apache.hadoop.hbase.rest.RowSpec.RowSpec",,13,,,
Public Constructor,"org.apache.hadoop.hbase.rest.RowSpec.RowSpec",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.addColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getEndRow",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getEndTime",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getMaxValues",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getMaxVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getStartRow",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getStartTime",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.hasColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.hasEndRow",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.hasTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.isSingleRow",,3,,,
Private Method,"org.apache.hadoop.hbase.rest.RowSpec.parseColumns",,44,,,
Private Method,"org.apache.hadoop.hbase.rest.RowSpec.parseQueryParams",,63,,,
Private Method,"org.apache.hadoop.hbase.rest.RowSpec.parseRowKeys",,43,,,
Private Method,"org.apache.hadoop.hbase.rest.RowSpec.parseTimestamp",,53,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.setEndTime",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.setMaxValues",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.setMaxVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.setStartTime",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.RowSpec.toString",,27,,,
Public Class,"org.apache.hadoop.hbase.rest.ScannerInstanceResource",15,113,2,30,19
Public Constructor,"org.apache.hadoop.hbase.rest.ScannerInstanceResource.ScannerInstanceResource",,6,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerInstanceResource.delete",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerInstanceResource.get",,53,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerInstanceResource.getBinary",,25,,,
Public Class,"org.apache.hadoop.hbase.rest.ScannerResource",20,80,2,55,17
Public Constructor,"org.apache.hadoop.hbase.rest.ScannerResource.ScannerResource",,4,,,
Static Method,"org.apache.hadoop.hbase.rest.ScannerResource.delete",,6,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResource.getScannerInstanceResource",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResource.post",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResource.put",,7,,,
Method,"org.apache.hadoop.hbase.rest.ScannerResource.update",,37,,,
Public Class,"org.apache.hadoop.hbase.rest.ScannerResultGenerator",23,128,2,68,29
Public Constructor,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.ScannerResultGenerator",,41,,,
Public Static Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.buildFilterFromModel",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.close",,2,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.getID",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.hasNext",,22,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.next",,37,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.putBack",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerResultGenerator.remove",,3,,,
Public Class,"org.apache.hadoop.hbase.rest.SchemaResource",17,169,2,62,35
Public Constructor,"org.apache.hadoop.hbase.rest.SchemaResource.SchemaResource",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.SchemaResource.delete",,26,,,
Public Method,"org.apache.hadoop.hbase.rest.SchemaResource.get",,17,,,
Private Method,"org.apache.hadoop.hbase.rest.SchemaResource.getTableSchema",,10,,,
Public Method,"org.apache.hadoop.hbase.rest.SchemaResource.post",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.SchemaResource.put",,8,,,
Private Method,"org.apache.hadoop.hbase.rest.SchemaResource.replace",,32,,,
Private Method,"org.apache.hadoop.hbase.rest.SchemaResource.update",,32,,,
Private Method,"org.apache.hadoop.hbase.rest.SchemaResource.update",,15,,,
Public Class,"org.apache.hadoop.hbase.rest.StorageClusterStatusResource",14,53,2,50,7
Public Constructor,"org.apache.hadoop.hbase.rest.StorageClusterStatusResource.StorageClusterStatusResource",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.StorageClusterStatusResource.get",,38,,,
Public Class,"org.apache.hadoop.hbase.rest.StorageClusterVersionResource",7,32,2,50,4
Public Constructor,"org.apache.hadoop.hbase.rest.StorageClusterVersionResource.StorageClusterVersionResource",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.StorageClusterVersionResource.get",,17,,,
Public Class,"org.apache.hadoop.hbase.rest.TableResource",29,159,2,85,36
Public Constructor,"org.apache.hadoop.hbase.rest.TableResource.TableResource",,17,,,
Method,"org.apache.hadoop.hbase.rest.TableResource.exists",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TableResource.getExistsResource",,3,,,
Method,"org.apache.hadoop.hbase.rest.TableResource.getName",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.TableResource.getRegionsResource",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.TableResource.getRowResource",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.TableResource.getScannerResource",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.TableResource.getSchemaResource",,3,,,
Static Method,"org.apache.hadoop.hbase.rest.TableResource.getTransform",,19,,,
Method,"org.apache.hadoop.hbase.rest.TableResource.scanTransformAttrs",,53,,,
Static Method,"org.apache.hadoop.hbase.rest.TableResource.setTransform",,20,,,
Method,"org.apache.hadoop.hbase.rest.TableResource.transform",,8,,,
Public Class,"org.apache.hadoop.hbase.rest.TestGzipFilter",21,91,1,55,6
Public Static Method,"org.apache.hadoop.hbase.rest.TestGzipFilter.setUpBeforeClass",,13,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestGzipFilter.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestGzipFilter.testErrorNotGzipped",,13,,,
Public Method,"org.apache.hadoop.hbase.rest.TestGzipFilter.testGzipFilter",,30,,,
Public Method,"org.apache.hadoop.hbase.rest.TestGzipFilter.testScannerResultCodes",,15,,,
Public Class,"org.apache.hadoop.hbase.rest.TestRowResource",28,422,1,83,34
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.checkValuePB",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.checkValueXML",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.checkValueXML",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.deleteRow",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.deleteValue",,13,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.getValuePB",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.getValuePB",,4,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.getValueXML",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.getValueXML",,13,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.getValueXML",,4,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.putValuePB",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.putValuePB",,12,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.putValueXML",,11,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.putValueXML",,14,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.setUpBeforeClass",,21,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestRowResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testDelete",,20,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testForbidden",,21,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testMultiCellGetPutPB",,29,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testMultiCellGetPutXML",,31,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testNoSuchCF",,13,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testSingleCellGetJSON",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testSingleCellGetPutBinary",,20,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testSingleCellGetPutPB",,15,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testSingleCellGetPutXML",,12,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testStartEndRowGetPutXML",,26,,,
Public Method,"org.apache.hadoop.hbase.rest.TestRowResource.testURLEncodedKey",,15,,,
Public Class,"org.apache.hadoop.hbase.rest.TestScannerResource",30,240,1,73,25
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannerResource.countCellSet",,13,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannerResource.fullTableScan",,31,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannerResource.insertData",,25,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestScannerResource.setUpBeforeClass",,24,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestScannerResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannerResource.testFullTableScan",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannerResource.testSimpleScannerBinary",,40,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannerResource.testSimpleScannerPB",,29,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannerResource.testSimpleScannerXML",,32,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannerResource.testTableDoesNotExist",,9,,,
Public Class,"org.apache.hadoop.hbase.rest.TestScannersWithFilters",48,717,1,65,36
Public Static Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.setUpBeforeClass",,75,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testFilterList",,28,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testFirstKeyOnlyFilter",,13,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testInclusiveStopFilter",,20,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testNoFilter",,9,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testPageFilter",,68,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testPrefixFilter",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testQualifierFilter",,112,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testRowFilter",,107,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testSkipFilter",,27,,,
Public Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.testValueFilter",,90,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.verifyScan",,28,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.verifyScanFull",,47,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestScannersWithFilters.verifyScanNoEarlyOut",,35,,,
Public Class,"org.apache.hadoop.hbase.rest.TestSchemaResource",21,85,1,59,6
Private Static Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.fromXML",,5,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.setUpBeforeClass",,10,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.testTableCreateAndDeletePB",,25,,,
Public Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.testTableCreateAndDeleteXML",,22,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestSchemaResource.toXML",,5,,,
Public Class,"org.apache.hadoop.hbase.rest.TestStatusResource",18,64,1,63,9
Public Static Method,"org.apache.hadoop.hbase.rest.TestStatusResource.setUpBeforeClass",,7,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestStatusResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestStatusResource.testGetClusterStatusPB",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.TestStatusResource.testGetClusterStatusXML",,8,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestStatusResource.validate",,24,,,
Public Class,"org.apache.hadoop.hbase.rest.TestTableResource",34,163,1,74,22
Method,"org.apache.hadoop.hbase.rest.TestTableResource.checkTableInfo",,28,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestTableResource.checkTableList",,13,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestTableResource.setUpBeforeClass",,46,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestTableResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableInfoJSON",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableInfoPB",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableInfoText",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableInfoXML",,9,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableListJSON",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableListPB",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableListText",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTableResource.testTableListXML",,8,,,
Public Class,"org.apache.hadoop.hbase.rest.TestTransform",15,62,1,47,4
Public Static Method,"org.apache.hadoop.hbase.rest.TestTransform.setUpBeforeClass",,16,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestTransform.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestTransform.testTransform",,24,,,
Public Class,"org.apache.hadoop.hbase.rest.TestVersionResource",20,107,1,64,10
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.doTestGetStorageClusterVersionJSON",,4,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestVersionResource.setUpBeforeClass",,9,,,
Public Static Method,"org.apache.hadoop.hbase.rest.TestVersionResource.tearDownAfterClass",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStargateVersionJSON",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStargateVersionPB",,8,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStargateVersionText",,15,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStargateVersionXML",,9,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStorageClusterVersionText",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.TestVersionResource.testGetStorageClusterVersionXML",,12,,,
Private Static Method,"org.apache.hadoop.hbase.rest.TestVersionResource.validate",,20,,,
Public Class,"org.apache.hadoop.hbase.rest.VersionResource",6,33,2,75,5
Public Constructor,"org.apache.hadoop.hbase.rest.VersionResource.VersionResource",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.VersionResource.get",,10,,,
Public Method,"org.apache.hadoop.hbase.rest.VersionResource.getClusterVersionResource",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.VersionResource.getVersionResource",,3,,,
Package,"org.apache.hadoop.hbase.rest.client",,1275,,,205
Public Class,"org.apache.hadoop.hbase.rest.client.Client",9,191,1,83,33
Public Constructor,"org.apache.hadoop.hbase.rest.client.Client.Client",,12,,,
Public Constructor,"org.apache.hadoop.hbase.rest.client.Client.Client",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.delete",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.delete",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.execute",,7,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.executePathOnly",,23,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.executeURI",,17,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,6,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.get",,12,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.getCluster",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.head",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.head",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.post",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.post",,6,,,
Public Method,"org.apache.hadoop.hbase.rest.client.Client.post",,4,,,
