Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Constructor,"org.apache.hadoop.hbase.regionserver.MemStore.Member.Member",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.add",,11,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.clearSnapshot",,16,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.delete",,47,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.dump",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStore.get",,13,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.getLowest",,9,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.getNextRow",,8,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.getNextRow",,12,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.getRowKeyAtOrBefore",,9,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.getRowKeyAtOrBefore",,9,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.getRowKeyBefore",,11,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.getScanners",,10,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.getSnapshot",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.getWithCode",,15,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStore.heapSize",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.heapSizeChange",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.internalGet",,23,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStore.keySize",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.MemStore.main",,29,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.memberOfPreviousRow",,14,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.readLockLock",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.readLockUnlock",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStore.snapshot",,18,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.tellChangedMemStoreObservers",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStore.walkForwardInSingleRow",,19,,,
Class,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher",29,213,2,75,43
Public Constructor,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.MemStoreFlusher",,30,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.checkStoreFileCount",,34,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.flushRegion",,28,,,
Private Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.flushSomeRegions",,32,,,
Static Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.getMemStoreLimit",,8,,,
Static Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.globalMemStoreLimit",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.interruptIfNecessary",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.reclaimMemStoreMemory",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.request",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MemStoreFlusher.run",,35,,,
Public Class,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner",13,105,1,37,20
Constructor,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.MinorCompactingStoreScanner",,10,,,
Constructor,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.MinorCompactingStoreScanner",,10,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.close",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.next",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.next",,33,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.next",,33,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.peek",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.MinorCompactingStoreScanner.seek",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException",1,8,5,100,2
Public Constructor,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException.NoSuchColumnFamilyException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException.NoSuchColumnFamilyException",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.OOMERegionServer",7,15,2,66,4
Public Constructor,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.OOMERegionServer",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.main",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.put",,7,,,
Public Class,"org.apache.hadoop.hbase.regionserver.QueryMatcher",18,146,1,73,30
Enum Type,"org.apache.hadoop.hbase.regionserver.QueryMatcher.MatchCode",1,9,2,100,2
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.MatchCode.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.MatchCode.values",,0,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.QueryMatcher.QueryMatcher",,16,,,
Protected Constructor,"org.apache.hadoop.hbase.regionserver.QueryMatcher.QueryMatcher",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.QueryMatcher.QueryMatcher",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getColumnTracker",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getDeleteTracker",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getOldestStamp",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getRowComparator",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getSeekColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getStartKey",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.getTimeRange",,3,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.isDelete",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.isDone",,3,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.isExpired",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.match",,56,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.reset",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.setRow",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.QueryMatcher.update",,4,,,
Public Class,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException",1,9,4,100,2
Public Constructor,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException.RegionServerRunningException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException.RegionServerRunningException",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker",4,69,1,55,16
Public Constructor,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.ScanDeleteTracker",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.add",,20,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.isDeleted",,24,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.isEmpty",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.reset",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanDeleteTracker.update",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.ScanQueryMatcher",18,97,2,58,21
Public Constructor,"org.apache.hadoop.hbase.regionserver.ScanQueryMatcher.ScanQueryMatcher",,17,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanQueryMatcher.match",,66,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanQueryMatcher.reset",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanQueryMatcher.setRow",,4,,,
Public Class,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker",6,66,1,77,13
Public Constructor,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.ScanWildcardColumnTracker",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.checkColumn",,37,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.done",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.getColumnHint",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.reset",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.ScanWildcardColumnTracker.update",,4,,,
Public Class,"org.apache.hadoop.hbase.regionserver.Store",60,928,1,90,184
Protected Constructor,"org.apache.hadoop.hbase.regionserver.Store.Store",,53,,,
Static Class,"org.apache.hadoop.hbase.regionserver.Store.StoreSize",0,14,1,33,3
Constructor,"org.apache.hadoop.hbase.regionserver.Store.StoreSize.StoreSize",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.StoreSize.getSize",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.StoreSize.getSplitRow",,3,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.Store.add",,8,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.addChangedReaderObserver",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.checkSplit",,64,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.close",,15,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.compact",,84,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.compact",,57,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.completeCompaction",,52,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.Store.delete",,8,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.deleteChangedReaderObserver",,7,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.doReconstructionLog",,70,,,
Static Method,"org.apache.hadoop.hbase.regionserver.Store.expiredOrDeleted",,6,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.flushCache",,9,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.get",,28,,,
Static Method,"org.apache.hadoop.hbase.regionserver.Store.getClosest",,14,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getFamily",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getHRegion",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getHRegionInfo",,3,,,
Private Static Method,"org.apache.hadoop.hbase.regionserver.Store.getLowestTimestamp",,15,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getMaxSeqIdBeforeLogRecovery",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getMaxSequenceId",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.getNumberOfstorefiles",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getRowKeyAtOrBefore",,16,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.Store.getScanner",,9,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.getSize",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.Store.getStoreHomedir",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getStorefiles",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getStorefilesCount",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getStorefilesIndexSize",,12,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getStorefilesSize",,12,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.getWriter",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.getWriter",,4,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.hasReferences",,10,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.hasTooManyStoreFiles",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.heapSize",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.internalFlushCache",,38,,,
Static Method,"org.apache.hadoop.hbase.regionserver.Store.isExpired",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.isMajorCompaction",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.isMajorCompaction",,29,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.loadStoreFiles",,38,,,
Static Method,"org.apache.hadoop.hbase.regionserver.Store.matchingColumns",,14,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.notifyChangedReadersObservers",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.rowAtOrBeforeFromStoreFile",,30,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.runReconstructionLog",,16,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.seekToScanner",,9,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.snapshot",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Store.updateColumnValue",,41,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.updateStorefiles",,15,,,
Method,"org.apache.hadoop.hbase.regionserver.Store.versionsToReturn",,7,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Store.walkForwardInSingleRow",,18,,,
Public Class,"org.apache.hadoop.hbase.regionserver.StoreFile",32,219,1,90,52
Constructor,"org.apache.hadoop.hbase.regionserver.StoreFile.StoreFile",,14,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.appendMetadata",,6,,,
Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.appendMetadata",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.close",,6,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.delete",,4,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getBlockCache",,15,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getBlockCache",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getFamily",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getMaxSequenceId",,6,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getPath",,3,,,
Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getRandomFilename",,4,,,
Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getRandomFilename",,12,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getReader",,3,,,
Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getReferredToFile",,13,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getUniqueFile",,8,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getWriter",,12,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.getWriter",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFile.isMajorCompaction",,6,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFile.isReference",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.isReference",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.isReference",,8,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.StoreFile.open",,33,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.rename",,11,,,
Static Method,"org.apache.hadoop.hbase.regionserver.StoreFile.split",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFile.toString",,4,,,
Public Class,"org.apache.hadoop.hbase.regionserver.StoreFileGetScan",9,48,1,22,13
Public Constructor,"org.apache.hadoop.hbase.regionserver.StoreFileGetScan.StoreFileGetScan",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileGetScan.get",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileGetScan.getStoreFile",,30,,,
Class,"org.apache.hadoop.hbase.regionserver.StoreFileScanner",5,50,1,35,13
Public Constructor,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.StoreFileScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.close",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.next",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.peek",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.seek",,14,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.seekAtOrAfter",,10,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.toString",,3,,,
Class,"org.apache.hadoop.hbase.regionserver.StoreScanner",23,143,1,59,31
Constructor,"org.apache.hadoop.hbase.regionserver.StoreScanner.StoreScanner",,13,,,
Constructor,"org.apache.hadoop.hbase.regionserver.StoreScanner.StoreScanner",,11,,,
Constructor,"org.apache.hadoop.hbase.regionserver.StoreScanner.StoreScanner",,14,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.close",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.getScanners",,8,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.getStoreFileScanners",,19,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.next",,43,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.next",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.peek",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.seek",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreScanner.updateReaders",,13,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestCompaction",28,148,3,70,22
Public Constructor,"org.apache.hadoop.hbase.regionserver.TestCompaction.TestCompaction",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.count",,14,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.createSmallerStoreFile",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.createStoreFile",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.setUp",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.tearDown",,9,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.testCompaction",,60,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.testMajorCompactingToNoOutput",,24,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestDeleteCompare",10,137,2,0,12
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteCompare.testDeleteCompare_Delete",,29,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteCompare.testDeleteCompare_DeleteColumn",,31,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteCompare.testDeleteCompare_DeleteFamily",,39,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteCompare.testDeleteCompare_Multiple",,36,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestExplicitColumnTracker",9,102,3,0,10
Public Method,"org.apache.hadoop.hbase.regionserver.TestExplicitColumnTracker.testGet_MultiVersion",,59,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestExplicitColumnTracker.testGet_SingleVersion",,39,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestGetClosestAtOrBefore",21,235,3,79,19
Private Method,"org.apache.hadoop.hbase.regionserver.TestGetClosestAtOrBefore.extractRowFromMetaRow",,10,,,
